FWD  2.4048255577 0.0443822205994 0.141771226791
FWD  5.52007811029 0.0323161024831 0.0865266554242
FWD  8.65372791291 0.0160974097599 0.0355926569673
FWD  11.791534439 0.00209734380754 0.00986573421738
FWD  14.9309177085 -0.00535379848508 0.00184275047787
FWD  18.0710639679 -0.00578509178957 0.000231864664501
FWD  21.2116366299 -0.00208037663172 1.97147950609e-05
FWD  24.3524715307 0.00177179294061 1.07910260449e-06
FWD  27.493479132 0.00311339924777 8.50602113007e-08
FWD  30.6346064684 0.00176762173394 -3.75681145199e-08
FWD  33.7758202136 -0.000558061379959 3.56553865598e-08
FWD  36.9170983537 -0.00190762547197 -3.27115259233e-08
FWD  40.0584257646 -0.00149393187381 2.99665963525e-08
FWD  43.1997917132 -1.50664128598e-06 -2.74198878279e-08
FWD  46.3411883717 0.00121423215895 2.50741275154e-08
FWD  49.4826098974 0.00126050215574 -2.29219810941e-08
FWD  52.6240518411 0.000297427014929 2.09509648642e-08
FWD  55.765510755 -0.000758063355504 -1.9146324642e-08
FWD  58.9069839261 -0.00105535178426 1.74927465674e-08
FWD  62.0484691902 -0.000461414834387 -1.59753251933e-08
FWD  65.1899648002 0.000432620235679 1.45800723203e-08
FWD  68.3314693299 0.000870091552131 -1.329414755e-08
FWD  71.4729816036 0.000548939567995 1.21059257175e-08
FWD  74.6145006437 -0.000188769222044 -1.10049724744e-08
FWD  77.7560256304 -0.000699607981566 9.98197080845e-09
FWD  80.8975558711 -0.000587091125153 -9.02862554101e-09
FWD  84.0390907769 1.01786731533e-06 8.13756024172e-09
FWD  87.1806298436 0.000540890121695 -7.30221553471e-09
FWD  90.3221726372 0.000590634762114 6.51675362077e-09
FWD  93.4637187819 0.000145018599833 -5.77597056268e-09
FWD  96.605267951 -0.000392228733464 5.07521743309e-09
FWD  99.7468198587 -0.00056835596703 -4.41033031586e-09
FWD  102.888374254 -0.000257982021293 3.77756840081e-09
FWD  106.029930916 0.000252727393554 -3.17355928978e-09
FWD  109.17148965 0.000525878619881 2.59525144383e-09
FWD  112.31305028 0.000343316698523 -2.0398721186e-09
FWD  115.454612654 -0.000122003415033 1.50489052022e-09
FWD  118.596176631 -0.000467026673177 -9.87985457362e-10
FWD  121.737742088 -0.000404571315037 4.87016748119e-10
FWD  124.879308913 6.46713821055e-20 -6.87056622317e-18
BCKWD  0.0 1.0 1.0
BCKWD  0.001001001001 1.0 0.999993478432
BCKWD  0.002002002002 1.0 0.999973913925
BCKWD  0.003003003003 1.0 0.999941307076
BCKWD  0.004004004004 1.0 0.999895658877
BCKWD  0.00500500500501 1.0 0.999836970718
BCKWD  0.00600600600601 1.0 0.999765244386
BCKWD  0.00700700700701 1.0 0.999680482065
BCKWD  0.00800800800801 1.0 0.999582686335
BCKWD  0.00900900900901 1.0 0.999471860175
BCKWD  0.01001001001 1.0 0.999348006959
BCKWD  0.011011011011 1.0 0.999211130459
BCKWD  0.012012012012 1.0 0.999061234844
BCKWD  0.013013013013 1.0 0.998898324677
BCKWD  0.014014014014 1.0 0.998722404922
BCKWD  0.015015015015 1.0 0.998533480937
BCKWD  0.016016016016 1.0 0.998331558477
BCKWD  0.017017017017 1.0 0.998116643694
BCKWD  0.018018018018 1.0 0.997888743135
BCKWD  0.019019019019 1.0 0.997647863744
BCKWD  0.02002002002 1.0 0.997394012863
BCKWD  0.021021021021 1.0 0.997127198226
BCKWD  0.022022022022 1.0 0.996847427968
BCKWD  0.023023023023 1.0 0.996554710615
BCKWD  0.024024024024 1.0 0.996249055092
BCKWD  0.025025025025 1.0 0.995930470719
BCKWD  0.026026026026 1.0 0.99559896721
BCKWD  0.027027027027 1.0 0.995254554675
BCKWD  0.028028028028 1.0 0.99489724362
BCKWD  0.029029029029 1.0 0.994527044946
BCKWD  0.03003003003 1.0 0.994143969947
BCKWD  0.031031031031 1.0 0.993748030313
BCKWD  0.032032032032 1.0 0.993339238128
BCKWD  0.033033033033 1.0 0.992917605872
BCKWD  0.034034034034 1.0 0.992483146417
BCKWD  0.035035035035 1.0 0.992035873029
BCKWD  0.036036036036 1.0 0.991575799368
BCKWD  0.037037037037 1.0 0.991102939489
BCKWD  0.038038038038 1.0 0.990617307838
BCKWD  0.039039039039 1.0 0.990118919255
BCKWD  0.04004004004 1.0 0.989607788973
BCKWD  0.041041041041 1.0 0.989083932617
BCKWD  0.042042042042 1.0 0.988547366205
BCKWD  0.043043043043 1.0 0.987998106145
BCKWD  0.044044044044 1.0 0.987436169241
