FWD  2.4048255577 0.0444398384438 0.101225155963
FWD  5.52007811029 0.032312961626 0.0127758198453
FWD  8.65372791291 0.0160464537545 0.00131952218372
FWD  11.791534439 0.00205686622465 -0.000694908196218
FWD  14.9309177085 -0.00533613533255 0.000531011433421
FWD  18.0710639679 -0.00571942732135 -0.000415578789302
FWD  21.2116366299 -0.00202748421635 0.000334438225909
FWD  24.3524715307 0.00175730770756 -0.000275688313664
FWD  27.493479132 0.00303743067751 0.000231839749078
FWD  30.6346064684 0.00169624890435 -0.000198211085974
FWD  33.7758202136 -0.000556642487109 0.000171807102633
FWD  36.9170983537 -0.00182766110777 -0.000150653432018
FWD  40.0584257646 -0.00140273678402 0.00013340966551
FWD  43.1997917132 1.75103690613e-05 -0.000119140721382
FWD  46.3411883717 0.00113769822512 0.000107178143014
FWD  49.4826098974 0.00115111800395 -9.70335471056e-05
FWD  52.6240518411 0.000252573538298 8.83431195383e-05
FWD  55.765510755 -0.000692991031832 -8.08311048558e-05
FWD  58.9069839261 -0.00093183053988 7.42852231648e-05
FWD  62.0484691902 -0.000387346499334 -6.85397625022e-05
FWD  65.1899648002 0.00038713931814 6.34637232194e-05
FWD  68.3314693299 0.000738539504991 -5.89523572463e-05
FWD  71.4729816036 0.000444457814188 5.49210324163e-05
FWD  74.6145006437 -0.000170596838793 -5.13007171439e-05
FWD  77.7560256304 -0.000567825766625 4.80346125482e-05
FWD  80.8975558711 -0.000453312619982 -4.5075609181e-05
FWD  84.0390907769 1.6957173833e-05 4.23843444522e-05
FWD  87.1806298436 0.000417972479398 -3.99277031628e-05
FWD  90.3221726372 0.000431059984895 3.76776487228e-05
FWD  93.4637187819 8.95511774357e-05 -3.56103038289e-05
FWD  96.605267951 -0.000288119230591 3.37052212298e-05
FWD  99.7468198587 -0.000388854697736 -3.19448006993e-05
FWD  102.888374254 -0.000159383692137 3.03138194574e-05
FWD  106.029930916 0.000177738397567 -2.8799051342e-05
FWD  109.17148965 0.000334590313531 2.73889559502e-05
FWD  112.31305028 0.000200165612849 -2.60734233399e-05
FWD  115.454612654 -8.63183330157e-05 2.48435631543e-05
FWD  118.596176631 -0.000274183687043 -2.36915294901e-05
FWD  121.737742088 -0.00021792596909 2.26103747051e-05
FWD  124.879308913 1.31776974961e-05 -2.15939267875e-05
FWD  128.020877006 0.000212209581637 2.06366860155e-05
FWD  131.162446275 0.000217727620567 -1.97337374913e-05
FWD  134.304016638 4.26333049105e-05 1.88806768026e-05
FWD  137.44558802 -0.000152225895635 -1.80735465911e-05
FWD  140.587160353 -0.000203985843605 1.73087822227e-05
FWD  143.728733574 -8.23710793871e-05 -1.65831650868e-05
FWD  146.870307626 9.69475786643e-05 1.58937823143e-05
FWD  150.011882457 0.000180619075401 -1.5237991919e-05
FWD  153.153458019 0.000107592904579 1.46133925356e-05
FWD  156.295034269 -4.83477768427e-05 -1.40177970706e-05
FWD  159.436611164 -0.000151107819371 1.34492096929e-05
FWD  162.578188669 -0.000120119025277 -1.29058056854e-05
FWD  165.719766748 7.72722595159e-06 1.23859137547e-05
FWD  168.861345369 0.000118504772755 -1.18880004591e-05
FWD  172.002924503 0.000121971669669 1.14106564677e-05
FWD  175.144504122 2.4226143415e-05 -1.09525844067e-05
FWD  178.2860842 -8.54220626459e-05 1.05125880842e-05
FWD  181.427664714 -0.000115298670747 -1.00895629168e-05
FWD  184.569245641 -4.73758199619e-05 9.68248740526e-06
FWD  187.71082696 5.40118599816e-05 -9.2904155294e-06
FWD  190.852408653 0.000102288520072 8.91246994863e-06
FWD  193.9939907 6.20680491317e-05 -8.54783591175e-06
FWD  197.135573086 -2.59508131351e-05 8.19575579155e-06
FWD  200.277155793 -8.50830474486e-05 -7.85552417151e-06
FWD  203.418738808 -6.90541640671e-05 7.52648342052e-06
FWD  206.560322116 2.43489594862e-06 -7.20801970096e-06
FWD  209.701905704 6.56933137835e-05 6.89955936131e-06
FWD  212.84348956 6.94046143051e-05 -6.60056567114e-06
FWD  215.985073672 1.58114929176e-05 6.31053586137e-06
FWD  219.126658028 -4.59236305311e-05 -6.02899843694e-06
FWD  222.268242619 -6.44169856045e-05 5.75551073335e-06
FWD  225.409827435 -2.85104571857e-05 -5.48965669164e-06
FWD  228.551412466 2.73078375636e-05 5.23104482915e-06
FWD  231.692997704 5.55213010136e-05 -4.97930638664e-06
FWD  234.83458314 3.57895256197e-05 4.73409363353e-06
FWD  237.976168767 -1.10610772663e-05 -4.49507831619e-06
FWD  241.117754577 -4.41864352935e-05 4.26195023485e-06
FWD  244.259340563 -3.81259093795e-05 -4.03441593695e-06
FWD  247.400926719 -1.95068534904e-06 3.81219751582e-06
FWD  250.542513037 3.18316450616e-05 -3.59503150434e-06
FWD  253.684099512 3.6278525991e-05 3.38266785549e-06
FWD  256.825686139 1.12221951865e-05 -3.17486900088e-06
FWD  259.967272911 -1.97470739214e-05 2.97140898063e-06
FWD  263.108859823 -3.12110508828e-05 -2.77207263792e-06
FWD  266.250446871 -1.66013571712e-05 2.57665487258e-06
FWD  269.39203405 9.02668483689e-06 -2.3849599481e-06
FWD  272.533621355 2.40098250706e-05 2.19680084763e-06
FWD  275.675208782 1.82635056414e-05 -2.01199867437e-06
FWD  278.816796326 -5.1644921377e-07 1.83038209281e-06
