FWD  2.4048255577 0.0707783038558 0.0
FWD  5.52007811029 0.0365635191757 0.0
FWD  8.65372791291 0.00371883584905 0.0
FWD  11.791534439 -0.00728261937468 0.0
FWD  14.9309177085 -3.98170948441e-18 0.0
BCKWD  0.0 1.0 nan
BCKWD  0.001001001001 1.0 nan
BCKWD  0.002002002002 1.0 nan
BCKWD  0.003003003003 1.0 nan
BCKWD  0.004004004004 1.0 nan
BCKWD  0.00500500500501 1.0 nan
BCKWD  0.00600600600601 1.0 nan
BCKWD  0.00700700700701 1.0 nan
BCKWD  0.00800800800801 1.0 nan
BCKWD  0.00900900900901 1.0 nan
BCKWD  0.01001001001 1.0 nan
BCKWD  0.011011011011 1.0 nan
BCKWD  0.012012012012 1.0 nan
BCKWD  0.013013013013 1.0 nan
BCKWD  0.014014014014 1.0 nan
BCKWD  0.015015015015 1.0 nan
BCKWD  0.016016016016 1.0 nan
BCKWD  0.017017017017 1.0 nan
BCKWD  0.018018018018 1.0 nan
BCKWD  0.019019019019 1.0 nan
BCKWD  0.02002002002 1.0 nan
BCKWD  0.021021021021 1.0 nan
BCKWD  0.022022022022 1.0 nan
BCKWD  0.023023023023 1.0 nan
BCKWD  0.024024024024 1.0 nan
BCKWD  0.025025025025 1.0 nan
BCKWD  0.026026026026 1.0 nan
BCKWD  0.027027027027 1.0 nan
BCKWD  0.028028028028 1.0 nan
BCKWD  0.029029029029 1.0 nan
BCKWD  0.03003003003 1.0 nan
BCKWD  0.031031031031 1.0 nan
BCKWD  0.032032032032 1.0 nan
BCKWD  0.033033033033 1.0 nan
BCKWD  0.034034034034 1.0 nan
BCKWD  0.035035035035 1.0 nan
BCKWD  0.036036036036 1.0 nan
BCKWD  0.037037037037 1.0 nan
BCKWD  0.038038038038 1.0 nan
BCKWD  0.039039039039 1.0 nan
BCKWD  0.04004004004 1.0 nan
BCKWD  0.041041041041 1.0 nan
BCKWD  0.042042042042 1.0 nan
BCKWD  0.043043043043 1.0 nan
BCKWD  0.044044044044 1.0 nan
BCKWD  0.045045045045 1.0 nan
BCKWD  0.046046046046 1.0 nan
BCKWD  0.047047047047 1.0 nan
BCKWD  0.048048048048 1.0 nan
BCKWD  0.049049049049 1.0 nan
BCKWD  0.0500500500501 1.0 nan
BCKWD  0.0510510510511 1.0 nan
BCKWD  0.0520520520521 1.0 nan
BCKWD  0.0530530530531 1.0 nan
BCKWD  0.0540540540541 1.0 nan
BCKWD  0.0550550550551 1.0 nan
BCKWD  0.0560560560561 1.0 nan
BCKWD  0.0570570570571 1.0 nan
BCKWD  0.0580580580581 1.0 nan
BCKWD  0.0590590590591 1.0 nan
BCKWD  0.0600600600601 1.0 nan
