0.2 40 160.031280206 161.654498875
0.29898989899 40 75.7836653986 73.0982708699
0.39797979798 40 41.7391393956 40.9444300402
0.49696969697 40 26.3414557473 26.0981376364
0.59595959596 40 18.1430118587 18.0947895474
0.694949494949 40 13.3280167052 13.3560035671
0.793939393939 40 10.2847072608 10.3437781702
0.892929292929 40 8.23138373967 8.30264164325
0.991919191919 40 6.76545990378 6.84034781703
1.09090909091 40 5.67071090614 5.74513110397
1.1898989899 40 4.82502898258 4.89703579461
1.28888888889 40 4.15487616397 4.22356458249
1.38787878788 40 3.66248380029 3.68116660655
1.48686868687 40 3.20872404417 3.23154068406
1.58585858586 40 2.83111447244 2.85645353025
1.68484848485 40 2.51305407803 2.5398326466
1.78383838384 40 2.24230922394 2.26979154942
1.88282828283 40 2.00969776287 2.03738201935
1.98181818182 40 1.80820676543 1.83574690702
2.08080808081 40 1.63239897229 1.65955952161
2.1797979798 40 1.47800426586 1.50462394865
2.27878787879 40 1.34162574917 1.36759712989
2.37777777778 40 1.22053318517 1.24578611793
2.47676767677 40 1.12277803176 1.13729807255
2.57575757576 40 1.02495268463 1.03969247472
2.67474747475 40 0.937015220441 0.951834153286
2.77373737374 40 0.85769237372 0.872480427416
2.87272727273 40 0.785916728438 0.800587681469
2.97171717172 40 0.720787568209 0.73527364625
3.07070707071 40 0.661539827167 0.675787869959
3.1696969697 40 0.607519968094 0.621488319075
3.26868686869 40 0.558166621435 0.571822695678
3.36767676768 40 0.512994871002 0.526313504189
3.46666666667 40 0.471584105778 0.484545839552
3.56565656566 40 0.437225771593 0.446212576671
3.66464646465 40 0.401987810463 0.410879095705
3.76363636364 40 0.369566544923 0.378328960601
3.86262626263 40 0.339709233322 0.348314897029
3.96161616162 40 0.3121918168 0.320617438583
4.06060606061 40 0.286814764338 0.295041095246
4.1595959596 40 0.263399984592 0.271411056587
4.25858585859 40 0.241787634788 0.249570478004
4.35757575758 40 0.221834013873 0.229378128553
4.45656565657 40 0.203409338833 0.210706415192
4.55555555556 40 0.186395983841 0.193439697393
4.65454545455 40 0.172202176365 0.17748592258
4.75353535354 40 0.157583808664 0.162721474389
4.85252525253 40 0.144092041321 0.149073451099
4.95151515152 40 0.131644448042 0.136461379167
5.05050505051 40 0.120165338464 0.124811248749
5.14949494949 40 0.10958492943 0.114054821864
5.24848484848 40 0.0998387513742 0.104129038299
5.34747474747 40 0.0908671807057 0.0949754857772
5.44646464646 40 0.0826148297565 0.0865399559684
5.54545454545 40 0.0750302827067 0.0787720418865
5.64444444444 40 0.0680656453271 0.0716247980635
5.74343434343 40 0.062290545209 0.0650578955028
5.84242424242 40 0.0563832718668 0.0590231348873
5.94141414141 40 0.0509745004395 0.0534861825457
6.0404040404 40 0.0460276291308 0.0484112648157
6.13939393939 40 0.0415083930977 0.043764891295
6.23838383838 40 0.037384777354 0.0395156929368
6.33737373737 40 0.0336267984211 0.0356342820493
6.43636363636 40 0.030206399716 0.0320931260709
6.53535353535 40 0.0270973445351 0.0288664329011
6.63434343434 40 0.0242750866389 0.02593005018
6.73333333333 40 0.0217167166995 0.0232613700819
6.83232323232 40 0.0196220804379 0.020840151391
6.93131313131 40 0.017507291689 0.0186447086903
7.0303030303 40 0.0155981800378 0.0166576081694
7.12929292929 40 0.0138772954749 0.0148616290471
7.22828282828 40 0.0123284167969 0.0132407245745
7.32727272727 40 0.0109364650027 0.0117799614759
7.42626262626 40 0.00968746355144 0.0104654606578
7.52525252525 40 0.00856846713093 0.0092843417112
7.62424242424 40 0.00756752211936 0.00822466879612
7.72323232323 40 0.00667359803547 0.00727539872201
7.82222222222 40 0.00587652279599 0.00642633106083
7.92121212121 40 0.00523421369774 0.0056682754451
8.0202020202 40 0.00459601793937 0.00499211309719
8.11919191919 40 0.00402963648996 0.00439013415811
8.21818181818 40 0.00352781533571 0.00385503963431
8.31717171717 40 0.00308392843058 0.00338014669978
8.41616161616 40 0.00269193896741 0.00295934799068
8.51515151515 40 0.0023463643837 0.00258707264095
8.61414141414 40 0.00204223668975 0.00225824865621
8.71313131313 40 0.00177505086258 0.00196826716588
8.81212121212 40 0.00154073162207 0.00171294809684
8.91111111111 40 0.00133560513792 0.00148850762253
9.0101010101 40 0.0011732172066 0.0012915717501
9.10909090909 40 0.00101475806385 0.00111896264269
9.20808080808 40 0.000876836075899 0.000967957828876
9.30707070707 40 0.000757049698336 0.000836065448246
9.40606060606 40 0.000653263045915 0.000721051645237
9.50505050505 40 0.000563585057212 0.000620917716936
9.60404040404 40 0.000486338168783 0.000533878825883
9.70303030303 40 0.00042003249381 0.00045834420311
9.80202020202 40 0.000363351623027 0.000392898765741
9.90101010101 40 0.000315141220906 0.00033628615191
9.99001 40 0.000278156672422 0.000292006239277
