O 1.16 0.0916800933078
O 1.17 0.0852089232977
O 1.18 0.0791447721732
O 1.19 0.0734660201652
O 1.2 0.0681518922846
O 1.21 0.0631824480132
O 1.22 0.0585385692135
O 1.23 0.054201946429
O 1.24 0.0501550637418
O 1.25 0.0463811823493
O 1.26 0.0428643230136
O 1.27 0.0395892475318
O 1.28 0.0365414393682
O 1.29 0.033707083581
O 1.3 0.0310730461719
O 1.31 0.028626852976
O 1.32 0.0263566682049
O 1.33 0.0242512727479
O 1.34 0.0223000423286
O 1.35 0.0204929256066
O 1.36 0.0188204223096
O 1.37 0.0172735614707
O 1.38 0.0158438798417
O 1.39 0.0145234005465
O 1.4 0.0133046120309
O 1.41 0.0121804473614
O 1.42 0.0111442639177
O 1.43 0.0101898235192
O 1.44 0.00931127302116
O 1.45 0.0085031254101
O 1.46 0.0077602414236
O 1.47 0.00707781171586
O 1.48 0.00645133958583
O 1.49 0.00587662428086
O 1.5 0.00534974488548
O 1.51 0.00486704480138
O 1.52 0.00442511682189
O 1.53 0.00402078880127
O 1.54 0.00365110991671
O 1.55 0.00331333751855
O 1.56 0.00300492456231
O 1.57 0.00272350761414
O 1.58 0.00246689541973
O 1.59 0.00223305802524
O 1.6 0.00202011643775
O 1.61 0.00182633281125
O 1.62 0.00165010114381
O 1.63 0.0014899384704
O 1.64 0.00134447653541
O 1.65 0.0012124539285
O 1.66 0.00109270866686
O 1.67 0.000984171207006
O 1.68 0.000885857868895
O 1.69 0.000796864655123
O 1.7 0.000716361448195
O 1.71 0.000643586568783
O 1.72 0.000577841678195
O 1.73 0.00051848700851
O 1.74 0.000464936904143
O 1.75 0.000416655658948
O 1.76 0.000373153633393
O 1.77 0.000333983636727
O 1.78 0.00029873755956
O 1.79 0.000267043242711
O 1.8 0.00023856156871
O 1.81 0.000212983762828
O 1.82 0.000190028891024
O 1.83 0.000169441542744
O 1.84 0.000150989686987
O 1.85 0.000134462690628
O 1.86 0.000119669488463
O 1.87 0.00010643689497
O 1.88 9.46080482924e-05
O 1.89 8.40409774336e-05
O 1.9 7.46072841284e-05
O 1.91 6.6190931345e-05
O 1.92 5.86871308105e-05
O 1.93 5.20013223995e-05
O 1.94 4.60482386498e-05
O 1.95 4.07510480795e-05
O 1.96 3.60405713684e-05
O 1.97 3.18545648474e-05
O 1.98 2.81370660952e-05
O 1.99 2.48377967854e-05
O 2.0 2.19116182536e-05
O 2.01 1.93180355615e-05
O 2.02 1.7020746131e-05
O 2.03 1.49872292958e-05
O 2.04 1.31883733837e-05
O 2.05 1.15981371844e-05
O 2.06 1.01932428961e-05
O 2.07 8.95289785898e-06
O 2.08 7.85854258807e-06
O 2.09 6.89362281292e-06
O 2.1 6.04338340826e-06
O 2.11 5.29468226862e-06
O 2.12 4.63582233613e-06
O 2.13 4.05640013608e-06
O 2.14 3.54716931016e-06
O 2.15 3.09991776325e-06
O 2.16 2.70735715578e-06
O 2.17 2.3630235821e-06
O 2.18 2.06118837483e-06
O 2.19 1.79677806748e-06
O 2.2 1.56530263297e-06
O 2.21 1.36279119385e-06
O 2.22 1.18573447229e-06
O 2.23 1.03103331452e-06
O 2.24 8.95952685038e-07
O 2.25 7.78080581928e-07
O 2.26 6.75291376001e-07
O 2.27 5.85713123094e-07
O 2.28 5.07698441862e-07
O 2.29 4.39798588484e-07
O 2.3 3.80740395356e-07
O 2.31 3.29405773376e-07
O 2.32 2.84813506999e-07
O 2.33 2.46103098144e-07
O 2.34 2.12520439444e-07
O 2.35 1.83405119514e-07
O 2.36 1.58179182976e-07
O 2.37 1.36337186172e-07
O 2.38 1.17437405955e-07
O 2.39 1.01094073768e-07
O 2.4 8.69705206976e-08
O 2.41 7.4773131211e-08
O 2.42 6.42460142526e-08
O 2.43 5.5166310127e-08
O 2.44 4.73400604465e-08
O 2.45 4.05985763281e-08
O 2.46 3.47952471357e-08
O 2.47 2.98027384347e-08
O 2.48 2.55105335361e-08
O 2.49 2.18227781122e-08
O 2.5 1.86563919341e-08
O 2.51 1.59394158593e-08
O 2.52 1.36095658389e-08
O 2.53 1.16129689553e-08
O 2.54 9.90305939755e-09
O 2.55 8.43961484753e-09
O 2.56 7.1879160437e-09
O 2.57 6.11801431572e-09
O 2.58 5.20409369028e-09
O 2.59 4.42391576603e-09
O 2.6 3.75833697279e-09
O 2.61 3.19088908449e-09
O 2.62 2.70741496461e-09
O 2.63 2.29575250289e-09
O 2.64 1.94546056794e-09
O 2.65 1.64758156336e-09
O 2.66 1.39443584824e-09
O 2.67 1.1794438752e-09
O 2.68 9.96972420602e-10
O 2.69 8.42201739961e-10
O 2.7 7.11010883975e-10
O 2.71 5.99878764186e-10
O 2.72 5.057988669e-10
O 2.73 4.26205785591e-10
O 2.74 3.58911979598e-10
O 2.75 3.02053374818e-10
O 2.76 2.54042603775e-10
O 2.77 2.13528841088e-10
O 2.78 1.79363328775e-10
O 2.79 1.50569806547e-10
O 2.8 1.26319167332e-10
O 2.81 1.05907749804e-10
O 2.82 8.87387592442e-11
O 2.83 7.43063772405e-11
O 2.84 6.21821807476e-11
O 2.85 5.20035431393e-11
O 2.86 4.34637350349e-11
O 2.87 3.63034817985e-11
O 2.88 3.03037684601e-11
O 2.89 2.5279712088e-11
O 2.9 2.10753469344e-11
O 2.91 1.7559189524e-11
O 2.92 1.46204696962e-11
O 2.93 1.21659298588e-11
O 2.94 1.01171087031e-11
O 2.95 8.40803767548e-12
O 2.96 6.98328885624e-12
O 2.97 5.79632180186e-12
O 2.98 4.80808454541e-12
O 2.99 3.98583051167e-12
O 3.0 3.302118724e-12
O 3.01 2.73396949761e-12
O 3.02 2.2621519365e-12
O 3.03 1.87058307859e-12
O 3.04 1.54582154741e-12
O 3.05 1.27664114354e-12
O 3.06 1.05367200521e-12
O 3.07 8.69098841541e-13
O 3.08 7.16407337492e-13
O 3.09 5.90171188951e-13
O 3.1 4.85873382598e-13
O 3.11 3.99756318027e-13
O 3.12 3.28696204702e-13
O 3.13 2.70097875015e-13
O 3.14 2.21806755925e-13
O 3.15 1.82035251171e-13
O 3.16 1.4930121756e-13
O 3.17 1.22376584009e-13
O 3.18 1.00244470861e-13
O 3.19 8.2063427891e-14
O 3.2 6.7137629799e-14
O 3.21 5.48920538523e-14
O 3.22 4.48518210965e-14
O 3.23 3.66250145894e-14
O 3.24 2.98883992749e-14
O 3.25 2.43755616283e-14
O 3.26 1.98670658044e-14
O 3.27 1.61822890514e-14
O 3.28 1.31726545649e-14
O 3.29 1.07160264462e-14
O 3.3 8.71207037666e-15
O 3.31 7.07841625103e-15
O 3.32 5.74748631371e-15
O 3.33 4.66387517381e-15
O 3.34 3.78218715576e-15
O 3.35 3.06525237336e-15
O 3.36 2.48265620981e-15
O 3.37 2.00952797014e-15
O 3.38 1.62554370847e-15
O 3.39 1.31410592179e-15
O 3.4 1.06166919924e-15
O 3.41 8.5718623476e-16
O 3.42 6.91653029111e-16
O 3.43 5.57735775755e-16
O 3.44 4.49464967726e-16
O 3.45 3.61984785143e-16
O 3.46 2.91347912484e-16
O 3.47 2.34347664321e-16
O 3.48 1.8838072882e-16
O 3.49 1.51335020852e-16
O 3.5 1.21498113247e-16
O 3.51 9.74825208706e-17
O 3.52 7.8164777092e-17
O 3.53 6.26357902012e-17
O 3.54 5.01604186497e-17
O 3.55 4.01445754207e-17
O 3.56 3.21084773049e-17
O 3.57 2.56649059008e-17
O 3.58 2.0501553317e-17
O 3.59 1.63666947427e-17
O 3.6 1.3057568793e-17
O 3.61 1.04109602297e-17
O 3.62 8.29557276429e-18
O 3.63 6.60585583386e-18
O 3.64 5.25701154155e-18
O 3.65 4.18095886116e-18
O 3.66 3.32307377309e-18
O 3.67 2.63955791941e-18
O 3.68 2.09531602306e-18
O 3.69 1.66224485278e-18
O 3.7 1.31785486532e-18
O 3.71 1.04416058745e-18
O 3.72 8.26787940416e-19
O 3.73 6.5425657377e-19
O 3.74 5.17403284559e-19
O 3.75 4.08919096406e-19
O 3.76 3.22977841885e-19
O 3.77 2.5493836067e-19
O 3.78 2.01105882453e-19
O 3.79 1.58540960192e-19
O 3.8 1.24906580444e-19
O 3.81 9.83459043659e-20
O 3.82 7.73845680131e-20
O 3.83 6.08526606397e-20
O 3.84 4.78224591819e-20
O 3.85 3.75587701972e-20
O 3.86 2.94793529369e-20
O 3.87 2.31233980095e-20
O 3.88 1.8126438717e-20
O 3.89 1.42003956358e-20
O 3.9 1.11177147341e-20
O 3.91 8.6987676999e-21
O 3.92 6.80185022553e-21
O 3.93 5.31524785519e-21
O 3.94 4.15094617411e-21
O 3.95 3.23964786952e-21
O 3.96 2.52682775126e-21
O 3.97 1.96961159876e-21
O 3.98 1.53430843621e-21
O 3.99 1.19446073395e-21
O 4.0 9.29304856782e-22
O 4.01 7.22556248302e-22
O 4.02 5.61451491312e-22
O 4.03 4.35993428322e-22
O 4.04 3.38356692885e-22
O 4.05 2.6241987511e-22
O 4.06 2.03397589712e-22
O 4.07 1.57551304931e-22
O 4.08 1.21962223038e-22
O 4.09 9.43530152795e-23
O 4.1 7.29479951028e-23
O 4.11 5.63635140164e-23
O 4.12 4.35221045312e-23
O 4.13 3.35852695722e-23
O 4.14 2.59009035138e-23
O 4.15 1.99621867564e-23
O 4.16 1.53754713834e-23
O 4.17 1.18352078397e-23
O 4.18 9.1043818325e-24
O 4.19 6.99926058372e-24
O 4.2 5.37750702723e-24
O 4.21 4.12892443946e-24
O 4.22 3.16825412221e-24
O 4.23 2.42957442155e-24
O 4.24 1.86194792103e-24
O 4.25 1.42604088516e-24
O 4.26 1.0914995208e-24
O 4.27 8.34914966895e-25
O 4.28 6.38245950704e-25
O 4.29 4.8759698845e-25
O 4.3 3.72272611453e-25
O 4.31 2.84045740957e-25
O 4.32 2.16592095182e-25
O 4.33 1.65053237662e-25
O 4.34 1.25699230177e-25
O 4.35 9.56683564041e-26
O 4.36 7.27664407033e-26
O 4.37 5.53122183573e-26
O 4.38 4.20182679e-26
O 4.39 3.18993871498e-26
O 4.4 2.42021338223e-26
O 4.41 1.83506774297e-26
O 4.42 1.39052137489e-26
O 4.43 1.05300482661e-26
O 4.44 7.96911656362e-27
O 4.45 6.02722107463e-27
O 4.46 4.5556587844e-27
O 4.47 3.44121953703e-27
O 4.48 2.59776999467e-27
O 4.49 1.95981978309e-27
O 4.5 1.47760619434e-27
O 4.51 1.11334148925e-27
O 4.52 8.38349691442e-28
O 4.53 6.30883470512e-28
O 4.54 4.74460665319e-28
O 4.55 3.56597589342e-28
O 4.56 2.6784510702e-28
O 4.57 2.01055591666e-28
O 4.58 1.50825828506e-28
O 4.59 1.13073909484e-28
O 4.6 8.47181027149e-29
O 4.61 6.34332786057e-29
O 4.62 4.74662826932e-29
O 4.63 3.54960811587e-29
O 4.64 2.65278907725e-29
O 4.65 1.98130874959e-29
O 4.66 1.47886564075e-29
O 4.67 1.10314450256e-29
O 4.68 8.22362344427e-30
O 4.69 6.12662292454e-30
O 4.7 4.56148458959e-30
O 4.71 3.39405125969e-30
O 4.72 2.52381610255e-30
O 4.73 1.875530545e-30
O 4.74 1.39289282341e-30
O 4.75 1.03380442036e-30
O 4.76 7.66807220273e-31
O 4.77 5.68409237215e-31
O 4.78 4.21078614459e-31
O 4.79 3.11739883073e-31
O 4.8 2.3064745975e-31
O 4.81 1.70542297049e-31
O 4.82 1.26020925676e-31
O 4.83 9.30637068831e-32
O 4.84 6.86823511799e-32
O 4.85 5.06567222305e-32
O 4.86 3.73384375915e-32
O 4.87 2.75044092804e-32
O 4.88 2.02476967342e-32
O 4.89 1.48962193121e-32
O 4.9 1.0952256658e-32
O 4.91 8.04745009772e-33
O 4.92 5.90935521835e-33
O 4.93 4.33659660891e-33
O 4.94 3.18042442246e-33
O 4.95 2.33103212274e-33
O 4.96 1.70741291322e-33
O 4.97 1.24984451822e-33
O 4.98 9.14324890269e-34
O 4.99 6.68455067615e-34
O 5.0 4.88394789881e-34
O 5.01 3.56612818002e-34
O 5.02 2.6022558948e-34
O 5.03 1.89771144776e-34
O 5.04 1.38304871855e-34
O 5.05 1.00733031622e-34
O 5.06 7.33218569091e-35
O 5.07 5.33362073504e-35
O 5.08 3.87737611404e-35
O 5.09 2.81696113648e-35
O 5.1 2.04527120919e-35
O 5.11 1.48404844842e-35
O 5.12 1.07614892999e-35
O 5.13 7.79872851053e-36
O 5.14 5.6480996498e-36
O 5.15 4.08797304569e-36
O 5.16 2.95692848849e-36
O 5.17 2.13747352473e-36
O 5.18 1.54414397608e-36
O 5.19 1.11481284392e-36
O 5.2 8.04346655739e-37
O 5.21 5.7997821638e-37
O 5.22 4.17933542688e-37
O 5.23 3.00974637018e-37
O 5.24 2.16610594902e-37
O 5.25 1.55796112086e-37
O 5.26 1.11985207952e-37
O 5.27 8.0443661663e-38
O 5.28 5.77497522494e-38
O 5.29 4.14319663048e-38
O 5.3 2.97062675998e-38
O 5.31 2.12856912206e-38
O 5.32 1.52424420088e-38
O 5.33 1.09080839006e-38
O 5.34 7.80134551289e-39
O 5.35 5.5759347185e-39
O 5.36 3.98284103529e-39
O 5.37 2.84312130829e-39
O 5.38 2.02826610096e-39
O 5.39 1.44604430335e-39
O 5.4 1.03030401048e-39
O 5.41 7.33628689226e-40
O 5.42 5.22052701359e-40
O 5.43 3.71261156309e-40
O 5.44 2.63858933857e-40
O 5.45 1.87409334459e-40
O 5.46 1.33026375475e-40
O 5.47 9.43651039596e-41
O 5.48 6.68978579406e-41
O 5.49 4.73958292203e-41
O 5.5 3.35579300652e-41
O 5.51 2.37452818051e-41
O 5.52 1.67913887437e-41
O 5.53 1.18665105356e-41
O 5.54 8.38082103509e-42
O 5.55 5.91530618329e-42
O 5.56 4.17248723047e-42
O 5.57 2.94130409815e-42
O 5.58 2.07210598246e-42
O 5.59 1.45885163305e-42
O 5.6 1.02644908492e-42
O 5.61 7.2175669755e-43
O 5.62 5.0719078932e-43
O 5.63 3.56187782092e-43
O 5.64 2.49984915367e-43
O 5.65 1.75337864505e-43
O 5.66 1.22903640503e-43
O 5.67 8.60955899603e-44
O 5.68 6.0273191771e-44
O 5.69 4.2169125888e-44
O 5.7 2.94843889756e-44
O 5.71 2.0602351386e-44
O 5.72 1.43869446515e-44
O 5.73 1.00403182814e-44
O 5.74 7.0025063693e-45
O 5.75 4.88075119699e-45
O 5.76 3.39974975486e-45
O 5.77 2.3666517545e-45
O 5.78 1.64645129744e-45
O 5.79 1.14469699973e-45
O 5.8 7.95351904085e-46
O 5.81 5.52274804303e-46
O 5.82 3.83246555716e-46
O 5.83 2.65783744235e-46
O 5.84 1.84206815532e-46
O 5.85 1.2758807911e-46
O 5.86 8.83164549401e-47
O 5.87 6.10942421137e-47
O 5.88 4.2236318879e-47
O 5.89 2.91809188759e-47
O 5.9 2.01483270204e-47
O 5.91 1.39029238408e-47
O 5.92 9.58739059441e-48
O 5.93 6.60726648455e-48
O 5.94 4.55061768149e-48
O 5.95 3.13217487472e-48
O 5.96 2.15451130748e-48
O 5.97 1.48108055009e-48
O 5.98 1.0175030142e-48
O 5.99 6.98585962938e-49
O 6.0 4.79326157892e-49
O 6.01 3.28677163213e-49
O 6.02 2.25234573035e-49
O 6.03 1.54250899034e-49
O 6.04 1.05571691024e-49
O 6.05 7.22095064913e-50
O 6.06 4.9359232761e-50
O 6.07 3.37186011117e-50
O 6.08 2.30196025896e-50
O 6.09 1.57055525197e-50
O 6.1 1.07086750897e-50
O 6.11 7.29701752189e-51
O 6.12 4.96915062197e-51
O 6.13 3.3817854999e-51
O 6.14 2.30004895118e-51
O 6.15 1.56334642617e-51
O 6.16 1.06194126265e-51
O 6.17 7.20896457818e-52
O 6.18 4.89071563369e-52
O 6.19 3.31588192138e-52
O 6.2 2.24674004816e-52
O 6.21 1.52136605219e-52
O 6.22 1.02953648146e-52
O 6.23 6.96268719159e-53
O 6.24 4.70586162855e-53
O 6.25 3.17854633285e-53
O 6.26 2.14558174045e-53
O 6.27 1.44740046365e-53
O 6.28 9.75796991963e-54
O 6.29 6.57441882286e-54
O 6.3 4.42672338028e-54
O 6.31 2.97875322915e-54
O 6.32 2.00315148192e-54
O 6.33 1.34623285047e-54
O 6.34 9.04177508825e-55
O 6.35 6.06896091488e-55
O 6.36 4.07100940775e-55
O 6.37 2.72908458369e-55
O 6.38 1.82834863151e-55
O 6.39 1.22413171726e-55
O 6.4 8.1907640412e-56
O 6.41 5.47706385294e-56
O 6.42 3.66014522892e-56
O 6.43 2.44442072037e-56
O 6.44 1.63147611355e-56
O 6.45 1.0882097373e-56
O 6.46 7.2539009376e-57
O 6.47 4.83234305412e-57
O 6.48 3.21714784873e-57
O 6.49 2.14048114656e-57
O 6.5 1.42324254796e-57
O 6.51 9.45743913303e-58
O 6.52 6.28051585046e-58
O 6.53 4.16815827512e-58
O 6.54 2.76452303111e-58
O 6.55 1.83241293019e-58
O 6.56 1.21381809561e-58
O 6.57 8.03546460461e-59
O 6.58 5.31612888969e-59
O 6.59 3.51485275422e-59
O 6.6 2.3224474447e-59
O 6.61 1.53359886575e-59
O 6.62 1.01205656652e-59
O 6.63 6.67459502124e-60
O 6.64 4.39918451541e-60
O 6.65 2.89765422773e-60
O 6.66 1.90742762378e-60
O 6.67 1.25480632725e-60
O 6.68 8.24959174363e-61
O 6.69 5.42020032834e-61
O 6.7 3.55897833598e-61
O 6.71 2.33540645014e-61
O 6.72 1.53153431194e-61
O 6.73 1.00373278884e-61
O 6.74 6.57410470219e-62
O 6.75 4.30310800235e-62
O 6.76 2.81484834248e-62
O 6.77 1.84015700967e-62
O 6.78 1.202214286e-62
O 6.79 7.84939190659e-63
O 6.8 5.12173691658e-63
O 6.81 3.33983987054e-63
O 6.82 2.17651241086e-63
O 6.83 1.41750231105e-63
O 6.84 9.2260016524e-64
O 6.85 6.00109366406e-64
O 6.86 3.90098613833e-64
O 6.87 2.53422711718e-64
O 6.88 1.64529502715e-64
O 6.89 1.06750313998e-64
O 6.9 6.92184168459e-65
O 6.91 4.48540112333e-65
O 6.92 2.90474516673e-65
O 6.93 1.87993101428e-65
O 6.94 1.21591414983e-65
O 6.95 7.85942975846e-66
O 6.96 5.07698974404e-66
O 6.97 3.27754497607e-66
O 6.98 2.11455097303e-66
O 6.99 1.36337329181e-66
O 7.0 8.78493454735e-67
O 7.01 5.65704199762e-67
O 7.02 3.64055335626e-67
O 7.03 2.34138333433e-67
O 7.04 1.50489004669e-67
O 7.05 9.66638617925e-68
O 7.06 6.20512647706e-68
O 7.07 3.98074409189e-68
O 7.08 2.5521430018e-68
O 7.09 1.6352075204e-68
O 7.1 1.04705108506e-68
O 7.11 6.70023432363e-69
O 7.12 4.2848856469e-69
O 7.13 2.73851803713e-69
O 7.14 1.74911796356e-69
O 7.15 1.1164768413e-69
O 7.16 7.12209008863e-70
O 7.17 4.54038135244e-70
O 7.18 2.8927061876e-70
O 7.19 1.84180413014e-70
O 7.2 1.17195162405e-70
O 7.21 7.45251832527e-71
O 7.22 4.7361292378e-71
O 7.23 3.00795380068e-71
O 7.24 1.90917572282e-71
O 7.25 1.21101011202e-71
O 7.26 7.67673873913e-72
O 7.27 4.86332033462e-72
O 7.28 3.07904557269e-72
O 7.29 1.94816834393e-72
O 7.3 1.231867428e-72
O 7.31 7.78446171077e-73
O 7.32 4.91609567397e-73
O 7.33 3.1026957473e-73
O 7.34 1.95697455685e-73
O 7.35 1.23355436084e-73
O 7.36 7.77067116811e-74
O 7.37 4.89199375963e-74
O 7.38 3.07779990688e-74
O 7.39 1.9351827972e-74
O 7.4 1.2159920399e-74
O 7.41 7.63601185509e-75
O 7.42 4.79214092065e-75
O 7.43 3.00552048347e-75
O 7.44 1.88380926419e-75
O 7.45 1.17999804901e-75
O 7.46 7.38673935351e-76
O 7.47 4.62116404088e-76
O 7.48 2.889196768e-76
O 7.49 1.80521935064e-76
O 7.5 1.12722331967e-76
O 7.51 7.03423825384e-77
O 7.52 4.3868350835e-77
O 7.53 2.73408912088e-77
O 7.54 1.70294707234e-77
O 7.55 1.06002658786e-77
O 7.56 6.59416016418e-78
O 7.57 4.09948544759e-78
O 7.58 2.54698467279e-78
O 7.59 1.58143169477e-78
O 7.6 9.81299709896e-79
O 7.61 6.08527244702e-79
O 7.62 3.77125160787e-79
O 7.63 2.33570566666e-79
O 7.64 1.44569888194e-79
O 7.65 8.94261843591e-80
O 7.66 5.52813551779e-80
O 7.67 3.41522865605e-80
O 7.68 2.10856996253e-80
O 7.69 1.3010181939e-80
O 7.7 8.02242838817e-81
O 7.71 4.94373807142e-81
O 7.72 3.04461358984e-81
O 7.73 1.87385522865e-81
O 7.74 1.15256920837e-81
O 7.75 7.08475955719e-82
O 7.76 4.3522150183e-82
O 7.77 2.67191535328e-82
O 7.78 1.639314093e-82
O 7.79 1.00514513318e-82
O 7.8 6.15917438721e-83
O 7.81 3.77175393224e-83
O 7.82 2.30829508947e-83
O 7.83 1.41177805976e-83
O 7.84 8.62916262275e-84
O 7.85 5.27106053356e-84
O 7.86 3.21776614879e-84
O 7.87 1.96308035997e-84
O 7.88 1.1968750185e-84
O 7.89 7.29267150416e-85
O 7.9 4.44070194809e-85
O 7.91 2.70236323345e-85
O 7.92 1.64347441197e-85
O 7.93 9.98870747261e-86
O 7.94 6.06712254908e-86
O 7.95 3.68284435207e-86
O 7.96 2.23414361408e-86
O 7.97 1.35445921925e-86
O 7.98 8.20630974305e-87
O 7.99 4.96886275729e-87
O 8.0 3.00672163426e-87
O 8.01 1.81826244279e-87
O 8.02 1.09887182617e-87
O 8.03 6.63689021738e-88
O 8.04 4.00598532345e-88
O 8.05 2.4164688354e-88
O 8.06 1.45673370212e-88
O 8.07 8.77619495343e-89
O 8.08 5.28395950831e-89
O 8.09 3.17936086731e-89
O 8.1 1.91182128649e-89
O 8.11 1.14889909102e-89
O 8.12 6.89991282194e-90
O 8.13 4.14125950908e-90
O 8.14 2.48398182216e-90
O 8.15 1.48898905456e-90
O 8.16 8.9199356639e-91
O 8.17 5.3402189482e-91
O 8.18 3.19509318985e-91
O 8.19 1.91044755656e-91
O 8.2 1.14159967386e-91
O 8.21 6.8174141293e-92
O 8.22 4.06867163692e-92
O 8.23 2.42668123154e-92
O 8.24 1.44643840941e-92
O 8.25 8.61617051273e-93
O 8.26 5.12927222575e-93
O 8.27 3.0515770335e-93
O 8.28 1.81434574741e-93
O 8.29 1.07805989297e-93
O 8.3 6.40166365096e-94
O 8.31 3.79900565323e-94
O 8.32 2.25306723626e-94
O 8.33 1.33538191177e-94
O 8.34 7.90977174469e-95
O 8.35 4.68219543947e-95
O 8.36 2.76988825579e-95
O 8.37 1.6375783383e-95
O 8.38 9.67540260613e-96
O 8.39 5.71298562232e-96
O 8.4 3.37119862615e-96
O 8.41 1.9880745976e-96
O 8.42 1.1716776233e-96
O 8.43 6.90097922871e-97
O 8.44 4.06200477253e-97
O 8.45 2.3894462365e-97
O 8.46 1.40469236451e-97
O 8.47 8.25262868356e-98
O 8.48 4.84540979667e-98
O 8.49 2.84312429054e-98
O 8.5 1.66720230972e-98
O 8.51 9.77029969473e-99
O 8.52 5.72208878923e-99
O 8.53 3.34910238192e-99
O 8.54 1.95897719602e-99
O 8.55 1.1451370381e-99
O 8.56 6.68979281121e-100
O 8.57 3.90566507378e-100
O 8.58 2.27879077877e-100
O 8.59 1.32874313409e-100
O 8.6 7.74291939503e-101
O 8.61 4.50915918938e-101
O 8.62 2.62430025087e-101
O 8.63 1.52636570974e-101
O 8.64 8.87218940447e-102
O 8.65 5.15383052045e-102
O 8.66 2.99196553275e-102
O 8.67 1.73584188735e-102
O 8.68 1.00644690035e-102
O 8.69 5.83174726023e-103
O 8.7 3.37702010395e-103
O 8.71 1.95432020862e-103
O 8.72 1.13027708889e-103
O 8.73 6.53282840097e-104
O 8.74 3.77350301764e-104
O 8.75 2.17828789141e-104
O 8.76 1.25664607118e-104
O 8.77 7.24499021002e-105
O 8.78 4.17435858345e-105
O 8.79 2.40363670585e-105
O 8.8 1.38316829936e-105
O 8.81 7.95441693337e-106
O 8.82 4.5716060602e-106
O 8.83 2.62576813292e-106
O 8.84 1.50720064594e-106
O 8.85 8.6459534824e-107
O 8.86 4.95657682904e-107
O 8.87 2.83973565766e-107
O 8.88 1.62592725831e-107
O 8.89 9.30360865199e-108
O 8.9 5.320211291e-108
O 8.91 3.04041909865e-108
O 8.92 1.73646145703e-108
O 8.93 9.91114817138e-109
O 8.94 5.65340260188e-109
O 8.95 3.22272304581e-109
O 8.96 1.83595985103e-109
O 8.97 1.04527484618e-109
O 8.98 5.94736981075e-110
O 8.99 3.38178904718e-110
O 9.0 1.92174255464e-110
O 9.01 1.09136752293e-110
O 9.02 6.19403948112e-111
O 9.03 3.51320941043e-111
O 9.04 1.99141250638e-111
O 9.05 1.12809467141e-111
