FWD  2.4048255577 0.0679631071152 1.77970937282e-06
FWD  5.52007811029 0.0384783668928 1.77838652411e-06
FWD  8.65372791291 0.00780246374214 1.77600785561e-06
FWD  11.791534439 -0.00727665983263 1.77257495875e-06
FWD  14.9309177085 -0.00634149170447 1.76809082848e-06
FWD  18.0710639679 -2.84306438331e-05 1.76255944551e-06
FWD  21.2116366299 0.00290248087087 1.75598573344e-06
FWD  24.3524715307 0.00157125158745 1.74837554655e-06
FWD  27.493479132 -0.000542076270797 1.73973566209e-06
FWD  30.6346064684 -0.00109229697069 1.73007377294e-06
FWD  33.7758202136 -0.000395425013619 1.71939847973e-06
FWD  36.9170983537 0.000292851021825 1.70771928222e-06
FWD  40.0584257646 0.000395625172414 1.69504656984e-06
FWD  43.1997917132 0.000131704865343 1.68139161141e-06
FWD  46.3411883717 -0.000106641722342 1.66676654395e-06
FWD  49.4826098974 -0.000155060371841 1.65118436066e-06
FWD  52.6240518411 -7.04394245564e-05 1.63465889812e-06
FWD  55.765510755 2.81926774505e-05 1.61720482254e-06
FWD  58.9069839261 6.83765086886e-05 1.59883761529e-06
FWD  62.0484691902 4.63736017172e-05 1.57957355765e-06
FWD  65.1899648002 -3.18924308524e-07 1.55942971464e-06
FWD  68.3314693299 -3.17122231579e-05 1.53842391825e-06
FWD  71.4729816036 -3.11541168243e-05 1.51657474978e-06
FWD  74.6145006437 -8.59328654254e-06 1.49390152156e-06
FWD  77.7560256304 1.39032762836e-05 1.47042425783e-06
FWD  80.8975558711 2.04275015027e-05 1.44616367509e-06
FWD  84.0390907769 1.0466334348e-05 1.42114116161e-06
FWD  87.1806298436 -4.70780273367e-06 1.3953787564e-06
FWD  90.3221726372 -1.28588696175e-05 1.36889912748e-06
FWD  93.4637187819 -9.67598287294e-06 1.34172554962e-06
FWD  96.605267951 -2.47520886157e-08 1.31388188142e-06
FWD  99.7468198587 7.59095534022e-06 1.28539254185e-06
FWD  102.888374254 7.96517528534e-06 1.25628248628e-06
FWD  106.029930916 2.29269559151e-06 1.22657718197e-06
FWD  109.17148965 -3.99960495809e-06 1.19630258308e-06
FWD  112.31305028 -6.07844468107e-06 1.16548510523e-06
FWD  115.454612654 -3.16748481288e-06 1.1341515996e-06
