FWD  2.4048255577 0.0444169780686 0.1546187304
FWD  5.52007811029 0.0323022720189 0.136663527445
FWD  8.65372791291 0.0160495340385 0.1094473026
FWD  11.791534439 0.00206723814731 0.0794141679856
FWD  14.9309177085 -0.00532799685076 0.052207005689
FWD  18.0710639679 -0.00571941782926 0.0310954481865
FWD  21.2116366299 -0.00203438480261 0.0167803837453
FWD  24.3524715307 0.00174987925734 0.00820434477282
FWD  27.493479132 0.00303551705947 0.00363431714822
FWD  30.6346064684 0.00170089232059 0.00145860812971
FWD  33.7758202136 -0.000549763219584 0.000530385094476
FWD  36.9170983537 -0.00182435398013 0.000174735383852
FWD  40.0584257646 -0.00140551508755 5.21563593713e-05
FWD  43.1997917132 1.12693267116e-05 1.41049171586e-05
FWD  46.3411883717 0.00113334291746 3.45597560806e-06
FWD  49.4826098974 0.00115220863576 7.67198339528e-07
FWD  52.6240518411 0.000258015488702 1.54305531794e-07
FWD  55.765510755 -0.000687886307655 2.81185027656e-08
FWD  58.9069839261 -0.000931348595496 4.64236991867e-09
FWD  62.0484691902 -0.000391806117723 6.94423071833e-10
FWD  65.1899648002 0.000381578437085 9.41120824794e-11
FWD  68.3314693299 0.000736595970761 1.15558915133e-11
FWD  71.4729816036 0.000447752746573 1.28557523503e-12
FWD  74.6145006437 -0.000164883345517 1.29571631001e-13
FWD  77.7560256304 -0.000564556664317 1.18296888849e-14
FWD  80.8975558711 -0.000455278288452 9.70331725997e-16
FWD  84.0390907769 1.14088737696e-05 7.42851237067e-17
FWD  87.1806298436 0.000413555837554 3.3634315395e-20
FWD  90.3221726372 0.00043156515434 -8.23929862589e-18
FWD  93.4637187819 9.46057034704e-05 1.84212558479e-18
FWD  96.605267951 -0.000282784960411 -5.22928146625e-18
FWD  99.7468198587 -0.000387816810798 1.04610279411e-19
FWD  102.888374254 -0.000163614282308 -3.72596916205e-18
FWD  106.029930916 0.000171772482093 2.64721303462e-18
FWD  109.17148965 0.000331990264098 -3.49777169744e-18
FWD  112.31305028 0.000203254391293 -5.58689936399e-19
FWD  115.454612654 -8.0061501937e-05 -4.28114544927e-18
FWD  118.596176631 -0.000270079072794 2.41572646121e-18
FWD  121.737742088 -0.000219584911937 -7.47948607569e-19
FWD  124.879308913 7.0184247795e-06 1.0561414468e-17
FWD  128.020877006 0.000206745184523 1.5372283538e-18
FWD  131.162446275 0.000217718668078 9.21243585981e-18
FWD  134.304016638 4.82715748146e-05 3.38418250836e-18
FWD  137.44558802 -0.000145640052238 -2.40750564272e-18
FWD  140.587160353 -0.000202142154333 -3.51830265647e-19
FWD  143.728733574 -8.70482948397e-05 -1.7653894537e-17
FWD  146.870307626 8.95731758516e-05 -1.23440884526e-17
FWD  150.011882457 0.000176865782771 -1.83296009086e-17
FWD  153.153458019 0.000110875791133 -2.14648148517e-17
FWD  156.295034269 -4.06068223726e-05 -3.81067433138e-18
FWD  159.436611164 -0.00014548048452 -6.30472389159e-18
FWD  162.578188669 -0.000121608488641 -5.00955485908e-18
FWD  165.719766748 1.18282170634e-07 3.48908024261e-18
FWD  168.861345369 0.000111163665212 5.35305475431e-18
FWD  172.002924503 0.000121332782556 8.85037178205e-19
FWD  175.144504122 3.11479324597e-05 6.02893108159e-18
FWD  178.2860842 -7.66604649554e-05 5.48661909887e-18
FWD  181.427664714 -0.000112291421786 1.0231066125e-17
FWD  184.569245641 -5.30258583719e-05 1.79808167929e-17
FWD  187.71082696 4.42567949156e-05 1.69411481478e-17
FWD  190.852408653 9.67971992624e-05 1.22371265531e-17
FWD  193.9939907 6.58657626422e-05 -1.16533493331e-18
FWD  197.135573086 -1.5754932987e-05 -1.12526591653e-17
FWD  200.277155793 -7.7141955018e-05 -5.52413799285e-18
FWD  203.418738808 -7.04614331151e-05 -7.24593447918e-18
FWD  206.560322116 -7.54125784866e-06 -1.43008629616e-17
FWD  209.701905704 5.55064334504e-05 -1.52848663456e-17
FWD  212.84348956 6.79672450467e-05 -1.28060714186e-17
FWD  215.985073672 2.48270754639e-05 -1.43357330975e-17
FWD  219.126658028 -3.38760210295e-05 -2.05771119874e-17
FWD  222.268242619 -5.98068332669e-05 -8.0635786945e-18
FWD  225.409827435 -3.57813127149e-05 1.93286708097e-18
FWD  228.551412466 1.39667748575e-05 -6.03558633204e-18
FWD  231.692997704 4.75763077939e-05 -3.02442969576e-18
FWD  234.83458314 4.0533453854e-05 -6.31820581254e-18
FWD  237.976168767 2.8345796277e-06 -4.19528358191e-18
FWD  241.117754577 -3.29456379647e-05 -1.22675848131e-17
FWD  244.259340563 -3.96143791382e-05 -6.04338040682e-18
FWD  247.400926719 -1.55138444771e-05 -1.26565841078e-18
