FWD  2.4048255577 0.0444398384438 0.158420305714
FWD  5.52007811029 0.032312961626 0.155322127562
FWD  8.65372791291 0.0160464537545 0.149900030285
FWD  11.791534439 0.00205686622465 0.142400852417
FWD  14.9309177085 -0.00533613533255 0.133157464255
FWD  18.0710639679 -0.00571942732135 0.122563287622
FWD  21.2116366299 -0.00202748421635 0.111044540852
FWD  24.3524715307 0.00175730770756 0.0990320878036
FWD  27.493479132 0.00303743067751 0.0869353811035
FWD  30.6346064684 0.00169624890435 0.0751206074898
FWD  33.7758202136 -0.000556642487109 0.0638945065173
FWD  36.9170983537 -0.00182766110777 0.0534945881061
FWD  40.0584257646 -0.00140273678402 0.0440857337675
FWD  43.1997917132 1.75103690613e-05 0.0357625268558
FWD  46.3411883717 0.00113769822512 0.0285561870188
FWD  49.4826098974 0.00115111800395 0.0224447170721
FWD  52.6240518411 0.000252573538298 0.017364806566
FWD  55.765510755 -0.000692991031832 0.0132241467904
FWD  58.9069839261 -0.00093183053988 0.00991304937983
FWD  62.0484691902 -0.000387346499334 0.00731456956164
FWD  65.1899648002 0.00038713931814 0.00531266187328
FWD  68.3314693299 0.000738539504991 0.00379819689176
FWD  71.4729816036 0.000444457814188 0.00267291204897
FWD  74.6145006437 -0.000170596838793 0.00185154281857
FWD  77.7560256304 -0.000567825766625 0.00126248070023
FWD  80.8975558711 -0.000453312619982 0.000847339850821
FWD  84.0390907769 1.6957173833e-05 0.000559799379508
FWD  87.1806298436 0.000417972479398 0.000364039986858
FWD  90.3221726372 0.000431059984895 0.000233027761755
FWD  93.4637187819 8.95511774357e-05 0.000146827746726
FWD  96.605267951 -0.000288119230591 9.10647921532e-05
FWD  99.7468198587 -0.000388854697736 5.55948757377e-05
FWD  102.888374254 -0.000159383692137 3.34088036043e-05
FWD  106.029930916 0.000177738397567 1.97619128431e-05
FWD  109.17148965 0.000334590313531 1.15063858168e-05
FWD  112.31305028 0.000200165612849 6.59463527189e-06
FWD  115.454612654 -8.63183330157e-05 3.72035623259e-06
FWD  118.596176631 -0.000274183687043 2.06595172164e-06
FWD  121.737742088 -0.00021792596909 1.12926978133e-06
FWD  124.879308913 1.31776974961e-05 6.07599127558e-07
FWD  128.020877006 0.000212209581637 3.2179439317e-07
FWD  131.162446275 0.000217727620567 1.67757405387e-07
FWD  134.304016638 4.26333049105e-05 8.60848693449e-08
FWD  137.44558802 -0.000152225895635 4.34824338809e-08
FWD  140.587160353 -0.000203985843605 2.16193564705e-08
FWD  143.728733574 -8.23710793871e-05 1.05806798942e-08
FWD  146.870307626 9.69475786643e-05 5.09713674758e-09
FWD  150.011882457 0.000180619075401 2.41702360695e-09
FWD  153.153458019 0.000107592904579 1.12817741115e-09
FWD  156.295034269 -4.83477768427e-05 5.1834127133e-10
FWD  159.436611164 -0.000151107819371 2.34420765862e-10
FWD  162.578188669 -0.000120119025277 1.04356210655e-10
FWD  165.719766748 7.72722595159e-06 4.5728030761e-11
FWD  168.861345369 0.000118504772755 1.97237212968e-11
FWD  172.002924503 0.000121971669669 8.37408058643e-12
FWD  175.144504122 2.4226143415e-05 3.49965851965e-12
FWD  178.2860842 -8.54220626459e-05 1.43965881895e-12
FWD  181.427664714 -0.000115298670747 5.82962396248e-13
FWD  184.569245641 -4.73758199619e-05 2.32364883669e-13
FWD  187.71082696 5.40118599816e-05 9.11666224884e-14
FWD  190.852408653 0.000102288520072 3.52184240042e-14
FWD  193.9939907 6.20680491317e-05 1.33978514696e-14
FWD  197.135573086 -2.59508131351e-05 5.0213434814e-15
FWD  200.277155793 -8.50830474486e-05 1.87169063603e-15
FWD  203.418738808 -6.90541640671e-05 6.78686163644e-16
FWD  206.560322116 2.43489594862e-06 2.60079063768e-16
FWD  209.701905704 6.56933137835e-05 8.61754328563e-17
FWD  212.84348956 6.94046143051e-05 3.44149557189e-17
FWD  215.985073672 1.58114929176e-05 8.80171131658e-18
FWD  219.126658028 -4.59236305311e-05 -1.89719458699e-17
FWD  222.268242619 -6.44169856045e-05 5.03293604799e-18
FWD  225.409827435 -2.85104571857e-05 -1.38481401225e-17
FWD  228.551412466 2.73078375636e-05 -9.65459436626e-18
FWD  231.692997704 5.55213010136e-05 -1.07527499321e-17
FWD  234.83458314 3.57895256197e-05 -3.9556801211e-18
FWD  237.976168767 -1.10610772663e-05 -2.24798633184e-17
FWD  241.117754577 -4.41864352935e-05 -1.87439112292e-17
FWD  244.259340563 -3.81259093795e-05 2.19150848372e-18
FWD  247.400926719 -1.95068534904e-06 -1.82171131253e-17
FWD  250.542513037 3.18316450616e-05 -8.80944570356e-18
FWD  253.684099512 3.6278525991e-05 -4.40451568441e-18
FWD  256.825686139 1.12221951865e-05 -5.54279682145e-18
FWD  259.967272911 -1.97470739214e-05 -2.15992819541e-18
FWD  263.108859823 -3.12110508828e-05 -1.3138072491e-19
FWD  266.250446871 -1.66013571712e-05 -2.24828971858e-18
FWD  269.39203405 9.02668483689e-06 9.81220309605e-18
FWD  272.533621355 2.40098250706e-05 2.82308814332e-18
FWD  275.675208782 1.82635056414e-05 4.04731545448e-18
FWD  278.816796326 -5.1644921377e-07 2.02875253325e-17
FWD  281.958383985 -1.58007544053e-05 1.89245904733e-19
FWD  285.099971753 -1.66693544084e-05 7.47751400059e-18
FWD  288.241559628 -5.22016636458e-06 1.06456191753e-17
FWD  291.383147606 7.66938662819e-06 1.73851812323e-17
FWD  294.524735684 1.250932646e-05 7.55697815861e-18
FWD  297.666323858 7.91827625818e-06 -9.77125569934e-18
FWD  300.807912126 -5.88159438875e-07 3.50833943708e-18
FWD  303.949500485 -6.6376385823e-06 7.57723319468e-21
FWD  307.091088932 -7.6090349563e-06 1.76414765329e-18
FWD  310.232677463 -4.64560318499e-06 1.59305430469e-18
FWD  313.374266078 1.0121865409e-18 -9.42486763913e-18
BCKWD  0.0 1.0 1.0
BCKWD  0.001001001001 1.0 1.0
BCKWD  0.002002002002 1.0 1.0
BCKWD  0.003003003003 1.0 1.0
BCKWD  0.004004004004 1.0 1.0
BCKWD  0.00500500500501 1.0 1.0
BCKWD  0.00600600600601 1.0 1.0
BCKWD  0.00700700700701 1.0 1.0
BCKWD  0.00800800800801 1.0 1.0
BCKWD  0.00900900900901 1.0 1.0
BCKWD  0.01001001001 1.0 1.0
BCKWD  0.011011011011 1.0 1.0
