FWD  2.4048255577 0.0964623040247 0.101224339695
FWD  5.52007811029 0.0345716147874 0.0127770481004
FWD  8.65372791291 -0.00488728219235 0.0013179856386
FWD  11.791534439 -0.00742587665134 -0.000693114522519
FWD  14.9309177085 -0.000179511143159 0.00052899232086
FWD  18.0710639679 0.00174967281699 -0.000413356212901
FWD  21.2116366299 0.000624308252967 0.000332028488014
FWD  24.3524715307 -0.00017098415698 -0.00027310405986
FWD  27.493479132 -0.000276703984786 0.000229091100761
FWD  30.6346064684 -0.000133633891472 -0.000195306332065
FWD  33.7758202136 8.40909985111e-06 0.000168753149036
FWD  36.9170983537 6.99378343713e-05 -0.000147456107969
FWD  40.0584257646 5.69199933255e-05 0.000130073940483
FWD  43.1997917132 1.25493709848e-05 -0.000115670863492
FWD  46.3411883717 -2.15230392797e-05 0.000103577837687
FWD  49.4826098974 -2.76860397139e-05 -9.330598791e-05
FWD  52.6240518411 -1.26730371625e-05 8.44910789847e-05
FWD  55.765510755 5.74998186479e-06 -7.68569904324e-05
FWD  58.9069839261 1.40068640168e-05 7.01911222823e-05
FWD  62.0484691902 9.78406188697e-06 -6.43274789488e-05
FWD  65.1899648002 -4.90722892627e-08 5.91348070123e-05
FWD  68.3314693299 -6.98080531241e-06 -5.45081292737e-05
FWD  71.4729816036 -6.94822634864e-06 5.0362604913e-05
FWD  74.6145006437 -1.92478591662e-06 -4.66290107939e-05
FWD  77.7560256304 3.19957367765e-06 4.32503708241e-05
FWD  80.8975558711 4.69350475593e-06 -4.01794103968e-05
FWD  84.0390907769 2.39364486725e-06 3.73766119014e-05
FWD  87.1806298436 -1.14084050108e-06 -3.48087136388e-05
FWD  90.3221726372 -3.01948238003e-06 3.24475396577e-05
FWD  93.4637187819 -2.24715845878e-06 -3.02690792412e-05
FWD  96.605267951 4.72925031098e-08 2.82527566335e-05
FWD  99.7468198587 1.82259531655e-06 -2.63808471009e-05
FWD  102.888374254 1.8731961188e-06 2.46380065396e-05
FWD  106.029930916 4.89566039568e-07 -2.30108899185e-05
FWD  109.17148965 -9.94822629032e-07 2.14878397569e-05
FWD  112.31305028 -1.4487686921e-06 -2.00586302177e-05
FWD  115.454612654 -7.04156082402e-07 1.87142556651e-05
FWD  118.596176631 4.44534468027e-07 -1.74467550016e-05
FWD  121.737742088 1.05458421673e-06 1.62490649692e-05
FWD  124.879308913 7.37328951944e-07 -1.51148970321e-05
FWD  128.020877006 -9.80144149575e-08 1.40386335634e-05
FWD  131.162446275 -7.24394231058e-07 -1.30152399127e-05
FWD  134.304016638 -6.76286834027e-07 1.20401896052e-05
FWD  137.44558802 -1.03250007774e-07 -1.11094004445e-05
FWD  140.587160353 4.67857915693e-07 1.02191797121e-05
FWD  143.728733574 5.75616264523e-07 -9.36617698425e-06
FWD  146.870307626 2.05570879501e-07 8.54734335287e-06
FWD  150.011882457 -2.8183042397e-07 -7.75989605007e-06
FWD  153.153458019 -4.68965499524e-07 7.00128764639e-06
FWD  156.295034269 -2.45466689945e-07 -6.26917913284e-06
FWD  159.436611164 1.56284747658e-07 5.56141630983e-06
FWD  162.578188669 3.75844393811e-07 -4.87600899855e-06
FWD  165.719766748 2.51408185401e-07 4.21111266688e-06
FWD  168.861345369 -7.76243378103e-08 -3.56501212355e-06
FWD  172.002924503 -3.05771985934e-07 2.93610698703e-06
FWD  175.144504122 -2.45031258051e-07 -2.32289867733e-06
FWD  178.2860842 3.06767803755e-08 1.7239787149e-06
FWD  181.427664714 2.60929332788e-07 -1.13801814029e-06
FWD  184.569245641 2.41958263868e-07 5.63757891863e-07
FWD  187.71082696 9.94236044014e-19 5.47048644438e-18
BCKWD  0.0 1.0 1.0
