FWD  2.4048255577 0.0679635120915 4.68712888635e-05
FWD  5.52007811029 0.0384785587866 4.68446383463e-05
FWD  8.65372791291 0.00780241289988 4.67967110971e-05
FWD  11.791534439 -0.00727684213442 4.67275291431e-05
FWD  14.9309177085 -0.00634163891149 4.66371383495e-05
FWD  18.0710639679 -2.84365262681e-05 4.65256000303e-05
FWD  21.2116366299 0.0029025995398 4.63929901157e-05
FWD  24.3524715307 0.0015713854666 4.62393989485e-05
FWD  27.493479132 -0.000542035353394 4.6064931177e-05
FWD  30.6346064684 -0.00109237316494 4.5869705662e-05
FWD  33.7758202136 -0.00039554741742 4.56538553824e-05
FWD  36.9170983537 0.000292784890819 4.5417527332e-05
FWD  40.0584257646 0.000395665742805 4.51608824075e-05
FWD  43.1997917132 0.000131813330711 4.48840952855e-05
FWD  46.3411883717 -0.00010655742815 4.45873542906e-05
FWD  49.4826098974 -0.000155068636696 4.42708612523e-05
FWD  52.6240518411 -7.05303303049e-05 4.39348313526e-05
FWD  55.765510755 2.80966091144e-05 4.35794929625e-05
FWD  58.9069839261 6.83549839828e-05 4.320508747e-05
FWD  62.0484691902 4.6443092143e-05 4.28118690968e-05
FWD  65.1899648002 -2.17516884495e-07 4.24001047064e-05
FWD  68.3314693299 -3.16636922093e-05 4.19700736026e-05
FWD  71.4729816036 -3.11985878843e-05 4.15220673181e-05
FWD  74.6145006437 -8.69331769195e-06 4.10563893941e-05
FWD  77.7560256304 1.38313393414e-05 4.05733551516e-05
FWD  80.8975558711 2.04439940617e-05 4.00732914529e-05
FWD  84.0390907769 1.05579980797e-05 3.95565364549e-05
FWD  87.1806298436 -4.61719586258e-06 3.90234393544e-05
FWD  90.3221726372 -1.2845453137e-05 3.84743601239e-05
FWD  93.4637187819 -9.75218286058e-06 3.7909669241e-05
FWD  96.605267951 -1.27990048046e-07 3.73297474087e-05
FWD  99.7468198587 7.54711329843e-06 3.6734985269e-05
FWD  102.888374254 8.01901836133e-06 3.61257831081e-05
FWD  106.029930916 2.40119487659e-06 3.55025505557e-05
FWD  109.17148965 -3.92660518915e-06 3.48657062766e-05
FWD  112.31305028 -6.10366850253e-06 3.42156776557e-05
FWD  115.454612654 -3.27266425679e-06 3.35529004771e-05
FWD  118.596176631 1.5285932705e-06 3.28778185964e-05
