FWD  2.4048255577 0.0464955068411 0.1546187304
FWD  5.52007811029 0.0333319672708 0.136663527445
FWD  8.65372791291 0.0158495022076 0.1094473026
FWD  11.791534439 0.00114415252266 0.0794141679856
FWD  14.9309177085 -0.00614887989077 0.052207005689
FWD  18.0710639679 -0.00584429552213 0.0310954481865
FWD  21.2116366299 -0.00145827546022 0.0167803837453
FWD  24.3524715307 0.00251119034545 0.00820434477282
FWD  27.493479132 0.00337107647045 0.00363431714822
FWD  30.6346064684 0.0013696050303 0.00145860812971
FWD  33.7758202136 -0.00125395649233 0.000530385094476
FWD  36.9170983537 -0.0023207268209 0.000174735383852
FWD  40.0584257646 -0.00129156353757 5.21563593712e-05
FWD  43.1997917132 0.00063944713338 1.41049171573e-05
FWD  46.3411883717 0.00175741138749 3.45597559273e-06
FWD  49.4826098974 0.00124940343238 7.67198180358e-07
FWD  52.6240518411 -0.000267902196683 1.54304033247e-07
FWD  55.765510755 -0.00141252882728 2.81057096945e-08
FWD  58.9069839261 -0.00124349661943 4.54336304021e-09
FWD  62.0484691902 -2.74015698857e-18 -1.33445265521e-17
BCKWD  0.0 1.0 1.0
BCKWD  0.001001001001 1.0 0.99999840952
BCKWD  0.002002002002 1.0 0.999993637323
BCKWD  0.003003003003 1.0 0.99998568113
BCKWD  0.004004004004 1.0 0.999974537148
BCKWD  0.00500500500501 1.0 0.999960200063
BCKWD  0.00600600600601 1.0 0.999942663043
BCKWD  0.00700700700701 1.0 0.999921917735
BCKWD  0.00800800800801 1.0 0.99989795427
BCKWD  0.00900900900901 1.0 0.999870761255
BCKWD  0.01001001001 1.0 0.999840325775
BCKWD  0.011011011011 1.0 0.999806633394
BCKWD  0.012012012012 1.0 0.999769668153
BCKWD  0.013013013013 1.0 0.999729412564
BCKWD  0.014014014014 1.0 0.999685847618
BCKWD  0.015015015015 1.0 0.999638952774
BCKWD  0.016016016016 1.0 0.999588705965
BCKWD  0.017017017017 1.0 0.99953508359
BCKWD  0.018018018018 1.0 0.999478060518
BCKWD  0.019019019019 1.0 0.999417610083
BCKWD  0.02002002002 1.0 0.999353704082
BCKWD  0.021021021021 1.0 0.999286312775
BCKWD  0.022022022022 1.0 0.999215404882
BCKWD  0.023023023023 1.0 0.999140947581
BCKWD  0.024024024024 1.0 0.999062906503
BCKWD  0.025025025025 1.0 0.998981245738
BCKWD  0.026026026026 1.0 0.998895927822
BCKWD  0.027027027027 1.0 0.998806913743
BCKWD  0.028028028028 1.0 0.998714162936
BCKWD  0.029029029029 1.0 0.99861763328
BCKWD  0.03003003003 1.0 0.998517281096
BCKWD  0.031031031031 1.0 0.998413061145
BCKWD  0.032032032032 1.0 0.998304926627
BCKWD  0.033033033033 1.0 0.998192829176
BCKWD  0.034034034034 1.0 0.998076718859
BCKWD  0.035035035035 1.0 0.997956544175
BCKWD  0.036036036036 1.0 0.99783225205
BCKWD  0.037037037037 1.0 0.997703787838
BCKWD  0.038038038038 1.0 0.997571095317
BCKWD  0.039039039039 1.0 0.997434116686
BCKWD  0.04004004004 1.0 0.997292792566
BCKWD  0.041041041041 1.0 0.997147061996
BCKWD  0.042042042042 1.0 0.996996862429
BCKWD  0.043043043043 1.0 0.996842129736
BCKWD  0.044044044044 1.0 0.9966827982
BCKWD  0.045045045045 1.0 0.996518800517
BCKWD  0.046046046046 1.0 0.99635006779
BCKWD  0.047047047047 1.0 0.996176529536
BCKWD  0.048048048048 1.0 0.995998113676
BCKWD  0.049049049049 1.0 0.995814746542
BCKWD  0.0500500500501 1.0 0.995626352869
BCKWD  0.0510510510511 1.0 0.995432855803
BCKWD  0.0520520520521 1.0 0.995234176891
BCKWD  0.0530530530531 1.0 0.995030236089
BCKWD  0.0540540540541 1.0 0.99482095176
BCKWD  0.0550550550551 1.0 0.994606240671
BCKWD  0.0560560560561 1.0 0.994386017999
BCKWD  0.0570570570571 1.0 0.994160197326
BCKWD  0.0580580580581 1.0 0.993928690647
BCKWD  0.0590590590591 1.0 0.993691408366
BCKWD  0.0600600600601 1.0 0.993448259302
BCKWD  0.0610610610611 1.0 0.993199150686
BCKWD  0.0620620620621 1.0 0.99294398817
BCKWD  0.0630630630631 1.0 0.992682675825
BCKWD  0.0640640640641 1.0 0.992415116147
BCKWD  0.0650650650651 1.0 0.992141210056
BCKWD  0.0660660660661 1.0 0.991860856908
BCKWD  0.0670670670671 1.0 0.991573954491
BCKWD  0.0680680680681 1.0 0.991280399037
BCKWD  0.0690690690691 1.0 0.990980085222
BCKWD  0.0700700700701 1.0 0.990672906173
BCKWD  0.0710710710711 1.0 0.990358753477
BCKWD  0.0720720720721 1.0 0.990037517183
BCKWD  0.0730730730731 1.0 0.989709085812
BCKWD  0.0740740740741 1.0 0.989373346366
BCKWD  0.0750750750751 1.0 0.989030184331
BCKWD  0.0760760760761 1.0 0.988679483693
BCKWD  0.0770770770771 1.0 0.988321126938
BCKWD  0.0780780780781 1.0 0.987954995071
BCKWD  0.0790790790791 1.0 0.987580967621
BCKWD  0.0800800800801 1.0 0.98719892265
BCKWD  0.0810810810811 1.0 0.986808736772
BCKWD  0.0820820820821 1.0 0.986410285157
BCKWD  0.0830830830831 1.0 0.986003441549
BCKWD  0.0840840840841 1.0 0.985588078275
BCKWD  0.0850850850851 1.0 0.985164066265
BCKWD  0.0860860860861 1.0 0.98473127506
BCKWD  0.0870870870871 1.0 0.98428957283
BCKWD  0.0880880880881 1.0 0.983838826393
BCKWD  0.0890890890891 1.0 0.983378901227
BCKWD  0.0900900900901 1.0 0.982909661488
BCKWD  0.0910910910911 1.0 0.982430970031
BCKWD  0.0920920920921 1.0 0.981942688425
BCKWD  0.0930930930931 1.0 0.981444676976
BCKWD  0.0940940940941 1.0 0.980936794746
BCKWD  0.0950950950951 1.0 0.98041889957
BCKWD  0.0960960960961 1.0 0.979890848086
BCKWD  0.0970970970971 1.0 0.979352495749
BCKWD  0.0980980980981 1.0 0.97880369686
BCKWD  0.0990990990991 1.0 0.978244304587
BCKWD  0.1001001001 1.0 0.977674170991
BCKWD  0.101101101101 1.0 0.977093147053
BCKWD  0.102102102102 1.0 0.976501082698
BCKWD  0.103103103103 1.0 0.975897826822
BCKWD  0.104104104104 1.0 0.975283227323
BCKWD  0.105105105105 1.0 0.97465713113
BCKWD  0.106106106106 1.0 0.974019384227
BCKWD  0.107107107107 1.0 0.973369831692
BCKWD  0.108108108108 1.0 0.972708317722
BCKWD  0.109109109109 1.0 0.972034685667
