FWD  2.4048255577 0.0444398384438 0.159118665517
FWD  5.52007811029 0.032312961626 0.15899294346
FWD  8.65372791291 0.0160464537545 0.158767009113
FWD  11.791534439 0.00205686622465 0.158441238616
FWD  14.9309177085 -0.00533613533255 0.15801623994
FWD  18.0710639679 -0.00571942732135 0.157492811521
FWD  21.2116366299 -0.00202748421635 0.156871936013
FWD  24.3524715307 0.00175730770756 0.156154776497
FWD  27.493479132 0.00303743067751 0.155342672626
FWD  30.6346064684 0.00169624890435 0.154437136354
FWD  33.7758202136 -0.000556642487109 0.153439847171
FWD  36.9170983537 -0.00182766110777 0.152352646852
FWD  40.0584257646 -0.00140273678402 0.151177533718
FWD  43.1997917132 1.75103690613e-05 0.149916656453
FWD  46.3411883717 0.00113769822512 0.148572307476
FWD  49.4826098974 0.00115111800395 0.14714691592
FWD  52.6240518411 0.000252573538298 0.14564304023
FWD  55.765510755 -0.000692991031832 0.144063360422
FWD  58.9069839261 -0.00093183053988 0.142410670021
FWD  62.0484691902 -0.000387346499334 0.140687867731
FWD  65.1899648002 0.00038713931814 0.138897948856
FWD  68.3314693299 0.000738539504991 0.137043996506
FWD  71.4729816036 0.000444457814188 0.135129172637
FWD  74.6145006437 -0.000170596838793 0.133156708945
FWD  77.7560256304 -0.000567825766625 0.131129897655
FWD  80.8975558711 -0.000453312619982 0.129052082251
FWD  84.0390907769 1.6957173833e-05 0.126926648162
FWD  87.1806298436 0.000417972479398 0.124757013454
FWD  90.3221726372 0.000431059984895 0.122546619562
FWD  93.4637187819 8.95511774357e-05 0.120298922089
FWD  96.605267951 -0.000288119230591 0.118017381703
FWD  99.7468198587 -0.000388854697736 0.115705455175
FWD  102.888374254 -0.000159383692137 0.113366586581
FWD  106.029930916 0.000177738397567 0.111004198695
FWD  109.17148965 0.000334590313531 0.108621684603
FWD  112.31305028 0.000200165612849 0.10622239957
FWD  115.454612654 -8.63183330157e-05 0.103809653177
FWD  118.596176631 -0.000274183687043 0.10138670175
FWD  121.737742088 -0.00021792596909 0.0989567411133
FWD  124.879308913 1.31776974961e-05 0.09652289967
FWD  128.020877006 0.000212209581637 0.094088231844
FWD  131.162446275 0.000217727620567 0.0916557118845
FWD  134.304016638 4.26333049105e-05 0.0892282280557
FWD  137.44558802 -0.000152225895635 0.0868085772187
FWD  140.587160353 -0.000203985843605 0.0843994598176
FWD  143.728733574 -8.23710793871e-05 0.0820034752746
FWD  146.870307626 9.69475786643e-05 0.0796231178027
FWD  150.011882457 0.000180619075401 0.0772607726369
FWD  153.153458019 0.000107592904579 0.0749187126872
FWD  156.295034269 -4.83477768427e-05 0.0725990956127
FWD  159.436611164 -0.000151107819371 0.0703039613156
FWD  162.578188669 -0.000120119025277 0.0680352298501
FWD  165.719766748 7.72722595159e-06 0.0657946997429
FWD  168.861345369 0.000118504772755 0.0635840467166
FWD  172.002924503 0.000121971669669 0.0614048228101
FWD  175.144504122 2.4226143415e-05 0.0592584558834
FWD  178.2860842 -8.54220626459e-05 0.0571462494995
FWD  181.427664714 -0.000115298670747 0.0550693831685
FWD  184.569245641 -4.73758199619e-05 0.0530289129429
FWD  187.71082696 5.40118599816e-05 0.0510257723488
FWD  190.852408653 0.000102288520072 0.0490607736397
FWD  193.9939907 6.20680491317e-05 0.0471346093557
FWD  197.135573086 -2.59508131351e-05 0.0452478541742
FWD  200.277155793 -8.50830474486e-05 0.0434009670334
FWD  203.418738808 -6.90541640671e-05 0.0415942935136
FWD  206.560322116 2.43489594862e-06 0.0398280684582
FWD  209.701905704 6.56933137835e-05 0.0381024188166
FWD  212.84348956 6.94046143051e-05 0.0364173666939
FWD  215.985073672 1.58114929176e-05 0.0347728325865
FWD  219.126658028 -4.59236305311e-05 0.0331686387906
FWD  222.268242619 -6.44169856045e-05 0.0316045129628
FWD  225.409827435 -2.85104571857e-05 0.0300800918192
FWD  228.551412466 2.73078375636e-05 0.0285949249546
FWD  231.692997704 5.55213010136e-05 0.0271484787672
FWD  234.83458314 3.57895256197e-05 0.0257401404736
FWD  237.976168767 -1.10610772663e-05 0.0243692221982
FWD  241.117754577 -4.41864352935e-05 0.0230349651239
FWD  244.259340563 -3.81259093795e-05 0.0217365436911
FWD  247.400926719 -1.95068534904e-06 0.0204730698308
FWD  250.542513037 3.18316450616e-05 0.0192435972209
FWD  253.684099512 3.6278525991e-05 0.0180471255543
FWD  256.825686139 1.12221951865e-05 0.0168826048081
FWD  259.967272911 -1.97470739214e-05 0.0157489395043
FWD  263.108859823 -3.12110508828e-05 0.0146449929532
FWD  266.250446871 -1.66013571712e-05 0.0135695914706
FWD  269.39203405 9.02668483689e-06 0.0125215285629
FWD  272.533621355 2.40098250706e-05 0.0114995690716
FWD  275.675208782 1.82635056414e-05 0.010502453273
FWD  278.816796326 -5.1644921377e-07 0.00952890092602
FWD  281.958383985 -1.58007544053e-05 0.00857761526521
FWD  285.099971753 -1.66693544084e-05 0.00764728693417
FWD  288.241559628 -5.22016636458e-06 0.00673659785573
FWD  291.383147606 7.66938662819e-06 0.00584422503652
FWD  294.524735684 1.250932646e-05 0.00496884430332
FWD  297.666323858 7.91827625818e-06 0.00410913396911
FWD  300.807912126 -5.88159438875e-07 0.00326377842754
FWD  303.949500485 -6.6376385823e-06 0.0024314716742
FWD  307.091088932 -7.6090349563e-06 0.00161092075405
FWD  310.232677463 -4.64560318499e-06 0.000800849133968
FWD  313.374266078 1.0121865409e-18 -1.2170264924e-17
BCKWD  0.0 1.0 1.0
BCKWD  0.001001001001 1.0 1.00000006357
BCKWD  0.002002002002 1.0 1.00000024498
