FWD  2.4048255577 0.0679623821785 0.0124033952737
FWD  5.52007811029 0.0384780244698 0.0123908321423
FWD  8.65372791291 0.00780255666029 0.0123682461247
FWD  11.791534439 -0.00727633206831 0.0123356596309
FWD  14.9309177085 -0.00634122866385 0.0122931116215
FWD  18.0710639679 -2.8422750302e-05 0.0122406536149
FWD  21.2116366299 0.0029022651774 0.0121783492475
FWD  24.3524715307 0.00157101059739 0.0121062741189
FWD  27.493479132 -0.000542147270483 0.0120245156711
FWD  30.6346064684 -0.00109215573008 0.011933173065
FWD  33.7758202136 -0.000395201940979 0.0118323570439
FWD  36.9170983537 0.00029296887915 0.0117221897832
FWD  40.0584257646 0.000395546979957 0.0116028047252
FWD  43.1997917132 0.000131503793041 0.0114743463991
FWD  46.3411883717 -0.000106795174511 0.0113369702261
FWD  49.4826098974 -0.00015504068334 0.0111908423097
FWD  52.6240518411 -7.02671382804e-05 0.0110361392123
FWD  55.765510755 2.83714374969e-05 0.0108730477174
FWD  58.9069839261 6.84126279271e-05 0.0107017645782
FWD  62.0484691902 4.62380380815e-05 0.0105224962529
FWD  65.1899648002 -5.12160293232e-07 0.0103354586271
FWD  68.3314693299 -3.18011914351e-05 0.0101408767239
FWD  71.4729816036 -3.10635310819e-05 0.0099389844015
FWD  74.6145006437 -8.39762656757e-06 0.009730024039
FWD  77.7560256304 1.40406217276e-05 0.00951424621156
FWD  80.8975558711 2.03897177767e-05 0.00929190935415
FWD  84.0390907769 1.02817480888e-05 0.00906327941527
FWD  87.1806298436 -4.88663672717e-06 0.00882862950073
FWD  90.3221726372 -1.2880446054e-05 0.00858823950813
FWD  93.4637187819 -9.51729291758e-06 0.00834239575254
FWD  96.605267951 1.8557994223e-07 0.00809139058383
FWD  99.7468198587 7.67622804092e-06 0.00783552199627
FWD  102.888374254 7.84807983061e-06 0.00757509323098
FWD  106.029930916 2.06442752632e-06 0.00731041237162
FWD  109.17148965 -4.1496288648e-06 0.00704179193411
FWD  112.31305028 -6.01873571113e-06 0.00676954845082
