0.2 5 8.26851816489 8.69946559062
0.4 5 2.01588735469 2.26396556091
0.6 5 0.777305705447 0.912031511079
0.8 5 0.384742036056 0.445537452083
1.0 5 0.304207263529 0.313059269279
1.2 5 0.32643774961 0.321960811888
1.4 5 0.317024694472 0.328825057398
1.6 5 0.27912131857 0.308149636731
1.8 5 0.239700305803 0.266240876849
2.0 5 0.236821303943 0.236025418597
2.2 5 0.260683142266 0.245408528331
2.4 5 0.263913056119 0.276969667543
2.6 5 0.237526619253 0.284627742229
2.8 5 0.202303619517 0.256111570155
3.0 5 0.187511334247 0.211782712103
3.2 5 0.191955970838 0.184820119811
3.4 5 0.195966005149 0.200227142602
3.6 5 0.186945467379 0.223805909821
3.8 5 0.170903139241 0.225757185269
4.0 5 0.164462880937 0.200898566041
4.2 5 0.168870586753 0.166386857267
4.4 5 0.175554557686 0.17864387738
4.6 5 0.170956127899 0.252587469195
4.8 5 0.157110363243 0.329939781866
5.0 5 0.147386021907 0.38329477101
5.2 5 0.145041482621 0.464478047265
5.4 5 0.149193627754 0.488858305708
5.6 5 0.148466087367 0.528038348471
5.8 5 0.14106993726 0.594820347784
6.0 5 0.135042343137 0.679268773682
6.2 5 0.132882346891 0.794696721639
6.4 5 0.137455599499 0.892718163862
6.6 5 0.138903543967 1.01325122904
6.8 5 0.133370382961 1.16674275689
7.0 5 0.126565335021 1.34350324552
7.2 5 0.121249815803 1.53430626464
7.4 5 0.123210366308 1.67264817923
7.6 5 0.125389918246 1.78166426837
7.8 5 0.122879976273 1.8502081664
8.0 5 0.118491076748 1.85148474317
8.2 5 0.113752370735 1.81639064679
8.4 5 0.115393806835 1.77933379003
8.6 5 0.118524399107 1.81746588932
8.8 5 0.117500988154 1.97262569806
9.0 5 0.113376808144 2.24671320676
9.2 5 0.107263067861 2.40810181481
9.4 5 0.10668535963 2.13132481291
9.6 5 0.109325357351 1.77420765264
9.8 5 0.109751977525 1.54904859874
10.0 5 0.107388715554 1.42785746288
10.2 5 0.10217915236 1.37026297844
10.4 5 0.10118265788 1.34944882289
10.6 5 0.104006485207 1.35779312292
10.8 5 0.105456907865 1.39175855087
11.0 5 0.103774159628 1.44912930455
11.2 5 0.0982393772465 1.52610234221
11.4 5 0.0956061160595 1.60437816737
11.6 5 0.0974103313966 1.67383705243
11.8 5 0.0993604656716 1.73632055007
12.0 5 0.098931973906 1.80438115292
12.2 5 0.0944702663797 1.88922838851
12.4 5 0.0916352318934 1.9726940596
12.6 5 0.0932023351502 2.04545578286
12.8 5 0.0956956904892 2.11235119676
13.0 5 0.0960140475388 2.20203193942
13.2 5 0.0918319869593 2.35622551608
13.4 5 0.088000531419 2.57515028493
13.6 5 0.0884161313919 2.81360712754
13.8 5 0.0907743560176 2.94299406894
14.0 5 0.0918801855989 2.93287788152
14.2 5 0.0887643202265 2.9619010511
14.4 5 0.085052941605 3.21079001158
14.6 5 0.08510667243 3.93370269277
14.8 5 0.0875901965622 4.9917830678
15.0 5 0.0893021420181 4.10739535449
15.2 5 0.086750045526 2.75881902762
15.4 5 0.0826281783699 2.07647891068
15.6 5 0.0816701232073 1.73740515858
15.8 5 0.0836203173583 1.53712733816
16.0 5 0.0856826698502 1.38935476584
16.2 5 0.0840407276047 1.27524554414
16.4 5 0.0803217366239 1.1794554083
16.6 5 0.0790976026785 1.11603594538
16.8 5 0.080886304343 1.08009531717
17.0 5 0.0833095110479 1.06299191831
17.2 5 0.082280644694 1.06219295906
17.4 5 0.0786034725761 1.06029218702
17.6 5 0.0766706185479 1.05703781123
17.8 5 0.0777455224667 1.04911751426
18.0 5 0.0801371197789 1.0358345445
18.2 5 0.0797599829136 1.021732679
18.4 5 0.0766524410209 1.00217791903
18.6 5 0.0746660038996 0.985877407833
18.8 5 0.0754590561316 0.976521769783
19.0 5 0.0779488541419 0.974237665107
19.2 5 0.078075076986 0.979191858687
19.4 5 0.0752919772903 0.987867962151
19.6 5 0.0729545617076 1.00604044605
19.8 5 0.0730484664375 1.04758260039
19.98001 5 0.0752171524687 1.14208281298
