0.2 20 8.26851816489 7.78070592587
0.4 20 2.01588735469 1.98643850982
0.6 20 0.777305705447 0.780497274835
0.8 20 0.384742036056 0.389477741512
1.0 20 0.304207263529 0.304932671531
1.2 20 0.32643774961 0.32569271441
1.4 20 0.317024694472 0.318901857206
1.6 20 0.27912131857 0.283814134733
1.8 20 0.239700305803 0.24334021216
2.0 20 0.236821303943 0.235437641301
2.2 20 0.260683142266 0.257257311605
2.4 20 0.263913056119 0.265740047945
2.6 20 0.237526619253 0.244706566518
2.8 20 0.202303619517 0.209371111783
3.0 20 0.187511334247 0.189178169229
3.2 20 0.191955970838 0.189445882496
3.4 20 0.195966005149 0.19619405286
3.6 20 0.186945467379 0.191522316804
3.8 20 0.170903139241 0.176365596779
4.0 20 0.164462880937 0.165644472065
4.2 20 0.168870586753 0.165351235427
4.4 20 0.175554557686 0.174400684542
4.6 20 0.170956127899 0.175447511387
4.8 20 0.157110363243 0.164248460338
5.0 20 0.147386021907 0.151250046853
5.2 20 0.145041482621 0.143398053884
5.4 20 0.149193627754 0.147499411856
5.6 20 0.148466087367 0.151092588413
5.8 20 0.14106993726 0.146777430179
6.0 20 0.135042343137 0.13875440593
6.2 20 0.132882346891 0.131433118007
6.4 20 0.137455599499 0.134705500239
6.6 20 0.138903543967 0.140567797956
6.8 20 0.133370382961 0.139559288275
7.0 20 0.126565335021 0.132312327869
7.2 20 0.121249815803 0.122251630703
7.4 20 0.123210366308 0.120909978594
7.6 20 0.125389918246 0.12573692666
7.8 20 0.122879976273 0.127586815247
8.0 20 0.118491076748 0.123886949244
8.2 20 0.113752370735 0.115540943541
8.4 20 0.115393806835 0.112847958186
8.6 20 0.118524399107 0.117727824511
8.8 20 0.117500988154 0.121800732148
9.0 20 0.113376808144 0.120005355156
9.2 20 0.107263067861 0.111597743336
9.4 20 0.10668535963 0.105586610089
9.6 20 0.109325357351 0.107898653861
9.8 20 0.109751977525 0.112573335571
10.0 20 0.107388715554 0.113283185017
10.2 20 0.10217915236 0.107294844195
10.4 20 0.10118265788 0.100713563693
10.6 20 0.104006485207 0.101809852578
10.8 20 0.105456907865 0.107317456523
11.0 20 0.103774159628 0.110052761504
11.2 20 0.0982393772465 0.105526067271
11.4 20 0.0956061160595 0.0973993523938
11.6 20 0.0974103313966 0.0955311640703
11.8 20 0.0993604656716 0.0999546722333
12.0 20 0.098931973906 0.104092967275
12.2 20 0.0944702663797 0.102110164394
12.4 20 0.0916352318934 0.0946552024165
12.6 20 0.0932023351502 0.0913737679748
12.8 20 0.0956956904892 0.0952037509353
13.0 20 0.0960140475388 0.100777684354
13.2 20 0.0918319869593 0.100940133536
13.4 20 0.088000531419 0.093719074248
13.6 20 0.0884161313919 0.088086500073
13.8 20 0.0907743560176 0.0895802717541
14.0 20 0.0918801855989 0.0952667013811
14.2 20 0.0887643202265 0.0975991604692
14.4 20 0.085052941605 0.0921685689511
14.6 20 0.08510667243 0.0858953364423
14.8 20 0.0875901965622 0.0857410858084
15.0 20 0.0893021420181 0.0917046197062
15.2 20 0.086750045526 0.0961917523865
15.4 20 0.0826281783699 0.0924930028026
15.6 20 0.0816701232073 0.0852511217437
15.8 20 0.0836203173583 0.0821662367792
16.0 20 0.0856826698502 0.0867053025856
16.2 20 0.0840407276047 0.0925716335016
16.4 20 0.0803217366239 0.0914618103831
16.6 20 0.0790976026785 0.0849455532753
16.8 20 0.080886304343 0.079945777415
17.0 20 0.0833095110479 0.0831433428538
17.2 20 0.082280644694 0.0905714347036
17.4 20 0.0786034725761 0.0924586713791
17.6 20 0.0766706185479 0.0868501130853
17.8 20 0.0777455224667 0.0791987356219
18.0 20 0.0801371197789 0.0790987808174
18.2 20 0.0797599829136 0.0867115915281
18.4 20 0.0766524410209 0.0920288564579
18.6 20 0.0746660038996 0.0890020428132
18.8 20 0.0754590561316 0.0800494107427
19.0 20 0.0779488541419 0.0763306013332
19.2 20 0.078075076986 0.0845093459218
19.4 20 0.0752919772903 0.0953674843173
19.6 20 0.0729545617076 0.0967096478435
19.8 20 0.0730484664375 0.085883501732
19.98001 20 0.0752171524687 0.0751226652143
